time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
592.0,29.999999999999996,6976090.471641422,85242.78369936475,29.04120061240112,1.5542042051425617,2.722555477480853,-0.1257780633719977,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.31507572516027,563.6579115812167,0.0,0.0,30,-30,0.0
592.5,29.999999999999996,6976090.490222629,85244.3510600439,28.978311580715125,1.5446278630771149,2.7216434684369895,-0.12556977191838178,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.32140712440842,563.6642429804648,0.0,0.0,30,-30,0.0
593.0,29.999999999999996,6976090.506556409,85245.91568070362,28.91552669475593,1.535078295939516,2.7207343197403646,-0.12535042681495812,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.32773852365658,563.6705743797129,0.0,0.0,30,-30,0.0
593.5,29.999999999999996,6976090.520644963,85247.4775759197,28.852851481348452,1.5255555969917953,2.7198278922800396,-0.12512013985134415,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.33406992290473,563.676905778961,0.0,0.0,30,-30,0.0
594.0,29.999999999999996,6976090.532490466,85249.03676019194,28.790291411422785,1.516059858136121,2.7189240542417243,-0.12487902172624275,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.34040132215289,563.6832371782091,0.0,0.0,30,-30,0.0
594.5,29.999999999999996,6976090.542095072,85250.59324794586,28.727851900559664,1.5065911699261978,2.7180226809280112,-0.12462718204702002,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.34673272140104,563.6895685774572,0.0,0.0,30,-30,0.0
595.0,29.999999999999996,6976090.549460909,85252.14705353417,28.665538309536156,1.4971496215787912,2.7171236545823145,-0.12436472932942963,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.3530641206492,563.6958999767053,0.0,0.0,30,-30,0.0
595.5,29.999999999999996,6976090.554590085,85253.69819123839,28.603355944871442,1.4877353009853815,2.716226864216449,-0.12409177099748216,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.35939551989735,563.7022313759534,0.0,0.0,30,-30,0.0
596.0,29.999999999999996,6976090.557484677,85255.24667527036,28.541310059372698,1.4783482947239417,2.7153322054417703,-0.1238084133834579,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.3657269191455,563.7085627752015,0.0,0.0,30,-30,0.0
596.5,29.999999999999996,6976090.558146744,85256.79251977363,28.47940585268097,1.4689886880708418,2.7144395803038157,-0.12351476172806078,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.37205831839366,563.7148941744496,0.0,0.0,30,-30,0.0
